pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.9420513,1,1,1,0.7624176,0.8110624,0,0.006373626,0.02307692,0.0854945,HandGun
0.9933333,0.9581685,1,0.5417582,0.5731136,0.3776557,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8110624,0,0.006373626,0.02307692,0.08490843,HandGun
0.9933333,0.9581685,1,0.5417582,0.5731136,0.3776557,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8110624,0,0.006373626,0.02307692,0.08490843,HandGun
0.9933333,0.9581685,1,0.5417582,0.5731136,0.3776557,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8110624,0,0.006080586,0.02307692,0.08490843,HandGun
0.9933333,0.9581685,1,0.5417582,0.5731136,0.3776557,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8110624,0,0.006373626,0.02307692,0.08490843,HandGun
0.9933333,0.9581685,1,0.5417582,0.5731136,0.3776557,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8110624,0,0.006080586,0.02307692,0.08490843,HandGun
0.9933333,0.9581685,1,0.5417582,0.5731136,0.3776557,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8122346,0,0.006080586,0.02307692,0.08490843,HandGun
0.9933333,0.9581685,1,0.5417582,0.5731136,0.3776557,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8122346,0,0.006080586,0.02307692,0.08461539,HandGun
0.9933333,0.9581685,1,0.5417582,0.5731136,0.3776557,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8136998,0,0.006373626,0.02307692,0.08490843,HandGun
0.9933333,0.9581685,1,0.5417582,0.5731136,0.3776557,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8131137,0,0.006080586,0.02307692,0.08461539,HandGun
0.9933333,0.9581685,1,0.5417582,0.5731136,0.3776557,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8131137,0,0.006080586,0.02307692,0.08461539,HandGun
0.9933333,0.9581685,1,0.5417582,0.5731136,0.3776557,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8131137,0,0.006080586,0.02307692,0.08461539,HandGun
0.9933333,0.9581685,1,0.5417582,0.5731136,0.3776557,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.814872,0,0.006080586,0.02336996,0.08490843,HandGun
0.9933333,0.9581685,1,0.5417582,0.5731136,0.3776557,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8163372,0,0.006080586,0.02336996,0.08461539,HandGun
0.9933333,0.9581685,1,0.5417582,0.5731136,0.3776557,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8163372,0,0.006080586,0.02307692,0.08490843,HandGun
0.9933333,0.9581685,1,0.5417582,0.5731136,0.3776557,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8163372,0,0.006080586,0.02307692,0.0854945,HandGun
0.9933333,0.9581685,1,0.5417582,0.5731136,0.3776557,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8163372,0,0.006080586,0.02307692,0.08490843,HandGun
0.9933333,0.9581685,1,0.5417582,0.5731136,0.3776557,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8163372,0,0.006080586,0.02307692,0.08490843,HandGun
0.9933333,0.9581685,1,0.5417582,0.5731136,0.3776557,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8163372,0,0.006080586,0.02278388,0.08490843,HandGun
0.9933333,0.9581685,1,0.5417582,0.5731136,0.3776557,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8163372,0,0.006080586,0.02278388,0.08490843,HandGun
0.9933333,0.9581685,1,0.5417582,0.5731136,0.3776557,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8163372,0,0.005494506,0.02249084,0.0854945,HandGun
0.9942124,0.9581685,1,0.5417582,0.5742857,0.3782418,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8163372,0,0.006080586,0.02249084,0.08490843,HandGun
0.9950916,0.9581685,1,0.5417582,0.576044,0.3791209,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8163372,0,0.005494506,0.02249084,0.0854945,HandGun
0.9962637,0.9581685,1,0.5417582,0.5778022,0.38,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8163372,0,0.005494506,0.0221978,0.0854945,HandGun
0.9974359,0.9581685,1,0.5417582,0.5789744,0.3805861,0,0,0,0.01340659,HandGun
0.9420513,1,1,1,0.7624176,0.8163372,0,0.005494506,0.0221978,0.08490843,HandGun
0.9977289,0.9581685,1,0.5423443,0.5795605,0.3805861,0,0,0,0.01340659,HandGun
0.9420513,1,1,1,0.7624176,0.8163372,0,0.005494506,0.0221978,0.08490843,HandGun
0.998022,0.9581685,1,0.5429303,0.5807326,0.3808791,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8163372,0,0.005494506,0.0221978,0.08490843,HandGun
0.9971429,0.9581685,1,0.5432234,0.5813187,0.3808791,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8163372,0,0.005494506,0.02161172,0.08578754,HandGun
0.9971429,0.9581685,1,0.5432234,0.5816118,0.3808791,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8163372,0,0.005494506,0.0221978,0.08490843,HandGun
0.9971429,0.9581685,1,0.5435164,0.5821978,0.3808791,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8172163,0,0.005494506,0.02161172,0.0854945,HandGun
0.9971429,0.9581685,1,0.5435164,0.5824909,0.3808791,0,0,0,0.01340659,HandGun
0.9420513,1,1,1,0.7624176,0.8172163,0,0.005494506,0.02161172,0.08578754,HandGun
0.9971429,0.9581685,1,0.5435164,0.5824909,0.3808791,0,0,0,0.01340659,HandGun
0.9420513,1,1,1,0.7624176,0.8172163,0,0.005494506,0.02161172,0.08578754,HandGun
0.9971429,0.9581685,1,0.5435164,0.5824909,0.3808791,0,0,0,0.01340659,HandGun
0.9420513,1,1,1,0.7624176,0.8172163,0,0.005494506,0.02161172,0.08578754,HandGun
0.9971429,0.9581685,1,0.5435164,0.5824909,0.3808791,0,0,0,0.01340659,HandGun
0.9420513,1,1,1,0.7624176,0.8178024,0,0.005494506,0.02161172,0.08578754,HandGun
0.9971429,0.9581685,1,0.5435164,0.5824909,0.3808791,0,0,0,0.01340659,HandGun
0.9420513,1,1,1,0.7624176,0.8178024,0,0.005494506,0.02161172,0.08578754,HandGun
0.9971429,0.9581685,1,0.5435164,0.5824909,0.3808791,0,0,0,0.01340659,HandGun
0.9420513,1,1,1,0.7624176,0.8178024,0,0.005201465,0.02161172,0.08578754,HandGun
0.9971429,0.9581685,1,0.5435164,0.5824909,0.3808791,0,0,0,0.01340659,HandGun
0.9420513,1,1,1,0.7624176,0.8178024,0,0.005201465,0.0221978,0.08578754,HandGun
0.9971429,0.9581685,1,0.5435164,0.5824909,0.3808791,0,0,0,0.01340659,HandGun
0.9420513,1,1,1,0.7624176,0.8178024,0,0.005201465,0.02161172,0.0854945,HandGun
0.9971429,0.9581685,1,0.5435164,0.5824909,0.3808791,0,0,0,0.01340659,HandGun
0.9420513,1,1,1,0.7624176,0.8178024,0,0.005201465,0.02161172,0.08608059,HandGun
0.9971429,0.9581685,1,0.5435164,0.5824909,0.3808791,0,0,0,0.01340659,HandGun
0.9420513,1,1,1,0.7624176,0.8178024,0,0.005201465,0.02161172,0.08578754,HandGun
0.9971429,0.9581685,1,0.5435164,0.5824909,0.3808791,0,0,0,0.01340659,HandGun
0.9420513,1,1,1,0.7624176,0.8178024,0,0.005201465,0.02161172,0.08578754,HandGun
0.9971429,0.9581685,1,0.5438094,0.5824909,0.3808791,0,0,0,0.01340659,HandGun
0.9420513,1,1,1,0.7624176,0.8178024,0,0.005201465,0.02161172,0.08578754,HandGun
0.9971429,0.9581685,1,0.5438094,0.5824909,0.3808791,0,0,0,0.01340659,HandGun
0.9420513,1,1,1,0.7624176,0.8178024,0,0.005201465,0.02161172,0.08578754,HandGun
0.9971429,0.9581685,1,0.5438094,0.5824909,0.3808791,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8178024,0,0.005201465,0.02161172,0.08578754,HandGun
0.9971429,0.9581685,1,0.5438094,0.5824909,0.3808791,0,0,0,0.01340659,HandGun
0.9420513,1,1,1,0.7624176,0.8178024,0,0.005201465,0.0221978,0.0854945,HandGun
0.9971429,0.9581685,1,0.5438094,0.5824909,0.3808791,0,0,0,0.01340659,HandGun
0.9420513,1,1,1,0.7624176,0.8178024,0,0.005201465,0.0221978,0.0854945,HandGun
0.9971429,0.9581685,1,0.5438094,0.5824909,0.3808791,0,0,0,0.01340659,HandGun
0.9420513,1,1,1,0.7624176,0.8178024,0,0.004908425,0.0221978,0.0854945,HandGun
0.9971429,0.9581685,1,0.5438094,0.5824909,0.3808791,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8178024,0,0.004908425,0.02161172,0.08578754,HandGun
0.9971429,0.9581685,1,0.5438094,0.5824909,0.3808791,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8178024,0,0.004908425,0.02161172,0.0854945,HandGun
0.9971429,0.9581685,1,0.5438094,0.5824909,0.3808791,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8178024,0,0.004908425,0.0221978,0.08578754,HandGun
0.9971429,0.9581685,1,0.5438094,0.5824909,0.3808791,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8178024,0,0.004908425,0.0221978,0.0854945,HandGun
0.9971429,0.9581685,1,0.5438094,0.5824909,0.3808791,0,0,0,0.01340659,HandGun
0.9420513,1,1,1,0.7624176,0.8178024,0,0.004908425,0.0221978,0.08578754,HandGun
0.9971429,0.9581685,1,0.5438094,0.5824909,0.3808791,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8178024,0,0.004908425,0.0221978,0.08578754,HandGun
0.9971429,0.9581685,1,0.5438094,0.5824909,0.3808791,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8178024,0,0.004908425,0.0221978,0.0854945,HandGun
0.9971429,0.9581685,1,0.5438094,0.5824909,0.3808791,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8178024,0,0.004908425,0.0221978,0.0854945,HandGun
0.9971429,0.9581685,1,0.5438094,0.5824909,0.3808791,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8178024,0,0.004908425,0.0221978,0.0854945,HandGun
0.9971429,0.9581685,1,0.5438094,0.5824909,0.3808791,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8178024,0,0.004908425,0.0221978,0.08490843,HandGun
0.9971429,0.9581685,1,0.5438094,0.5824909,0.3808791,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8178024,0,0.004908425,0.0221978,0.0854945,HandGun
0.9971429,0.9581685,1,0.5438094,0.5824909,0.3808791,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7624176,0.8178024,0,0.004908425,0.0221978,0.0854945,HandGun
0.9971429,0.9581685,1,0.5438094,0.5824909,0.3808791,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7630036,0.8178024,0,0.004908425,0.02249084,0.08490843,HandGun
0.9971429,0.9581685,1,0.5438094,0.5824909,0.3808791,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7635897,0.8178024,0,0.004908425,0.02249084,0.08461539,HandGun
0.9971429,0.9581685,1,0.5438094,0.5824909,0.3808791,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7635897,0.8178024,0,0.004908425,0.02249084,0.08461539,HandGun
0.9971429,0.9581685,1,0.5438094,0.5824909,0.3808791,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7635897,0.8178024,0,0.004615385,0.02249084,0.08432234,HandGun
0.9971429,0.9581685,1,0.5443955,0.5824909,0.3808791,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7635897,0.8178024,0,0.004615385,0.02249084,0.08490843,HandGun
0.9971429,0.9581685,1,0.5443955,0.5824909,0.3808791,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7635897,0.8178024,0,0.004615385,0.02249084,0.08490843,HandGun
0.9971429,0.9581685,1,0.5443955,0.5824909,0.3808791,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7635897,0.8178024,0,0.004615385,0.02278388,0.08432234,HandGun
0.9971429,0.9581685,1,0.5443955,0.5824909,0.3808791,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7635897,0.8178024,0,0.004615385,0.02278388,0.08432234,HandGun
0.9971429,0.9581685,1,0.5443955,0.5824909,0.3808791,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7635897,0.8178024,0,0.004615385,0.02278388,0.08432234,HandGun
0.9971429,0.9581685,1,0.5443955,0.5824909,0.3808791,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7635897,0.8178024,0,0.004615385,0.02278388,0.08432234,HandGun
0.9971429,0.9581685,1,0.5443955,0.5824909,0.3808791,0,0,0,0.01223443,HandGun
0.9420513,1,1,1,0.7635897,0.8178024,0,0.004615385,0.02278388,0.08432234,HandGun
0.9971429,0.9581685,1,0.5443955,0.5824909,0.3808791,0,0,0,0.01223443,HandGun
0.9420513,1,1,1,0.7635897,0.8178024,0,0.004615385,0.02278388,0.08373626,HandGun
0.9971429,0.9581685,1,0.5443955,0.5824909,0.3808791,0,0,0,0.01282051,HandGun
0.9420513,1,1,1,0.7635897,0.8178024,0,0.004615385,0.02278388,0.08373626,HandGun
0.9971429,0.9581685,1,0.5443955,0.5824909,0.3808791,0,0,0,0.01223443,HandGun
0.9420513,1,1,1,0.7635897,0.8178024,0,0.004615385,0.02278388,0.08373626,HandGun
0.9971429,0.9581685,1,0.5452746,0.5824909,0.3808791,0,0,0,0.01223443,HandGun
0.9420513,1,1,1,0.7635897,0.8178024,0,0.004322344,0.02307692,0.08373626,HandGun
0.9971429,0.9581685,1,0.5461537,0.5824909,0.3808791,0,0,0,0.01223443,HandGun
0.9420513,1,1,1,0.7635897,0.8178024,0,0.004322344,0.02307692,0.08373626,HandGun
0.9971429,0.9581685,1,0.5476189,0.5824909,0.3808791,0,0,0,0.01223443,HandGun
0.9420513,1,1,1,0.7641758,0.8178024,0,0.004322344,0.02336996,0.08373626,HandGun
0.9971429,0.9581685,1,0.547912,0.5824909,0.3808791,0,0,0,0.01223443,HandGun
0.9420513,1,1,1,0.7641758,0.8178024,0,0.004322344,0.02336996,0.08344322,HandGun
0.9971429,0.9581685,1,0.5473259,0.5824909,0.3808791,0,0,0,0.01223443,HandGun
0.9420513,1,1,1,0.7641758,0.8178024,0,0.004322344,0.02336996,0.08373626,HandGun
0.9971429,0.9581685,1,0.5473259,0.5824909,0.3808791,0,0,0,0.01223443,HandGun
0.9420513,1,1,1,0.7641758,0.8178024,0,0.004322344,0.02336996,0.08344322,HandGun
0.9971429,0.9581685,1,0.5473259,0.5824909,0.3808791,0,0,0,0.01223443,HandGun
0.9420513,1,1,1,0.7641758,0.8178024,0,0.004322344,0.02336996,0.08373626,HandGun
0.9971429,0.9581685,1,0.5473259,0.5824909,0.3808791,0,0,0,0.01223443,HandGun
0.9420513,1,1,1,0.7641758,0.8178024,0,0.004322344,0.02336996,0.08373626,HandGun
0.9971429,0.9581685,1,0.5473259,0.5824909,0.3808791,0,0,0,0.01223443,HandGun
0.9420513,1,1,1,0.7641758,0.8178024,0,0.004322344,0.02336996,0.08344322,HandGun
0.9971429,0.9581685,1,0.5473259,0.5824909,0.3808791,0,0,0,0.01223443,HandGun
0.9420513,1,1,1,0.7644688,0.8178024,0,0.004322344,0.023663,0.08344322,HandGun
0.9971429,0.9581685,1,0.5473259,0.5824909,0.3808791,0,0,0,0.01223443,HandGun
0.9420513,1,1,1,0.7644688,0.8178024,0,0.004322344,0.023663,0.08344322,HandGun
0.9971429,0.9581685,1,0.5473259,0.5824909,0.3808791,0,0,0,0.01194139,HandGun
0.9420513,1,1,1,0.7647619,0.8178024,0,0.004029304,0.023663,0.08344322,HandGun
0.9971429,0.9581685,1,0.5473259,0.5824909,0.3808791,0,0,0,0.01194139,HandGun
0.9420513,1,1,1,0.765348,0.8178024,0,0.004322344,0.023663,0.08315019,HandGun
0.9971429,0.9581685,1,0.5473259,0.5824909,0.3808791,0,0,0,0.01194139,HandGun
0.9420513,1,1,1,0.765348,0.8178024,0,0.004029304,0.023663,0.08315019,HandGun
0.9971429,0.9581685,1,0.5473259,0.5824909,0.3808791,0,0,0,0.01194139,HandGun
0.9420513,1,1,1,0.765348,0.8178024,0,0.004029304,0.023663,0.08285714,HandGun
0.9971429,0.9581685,1,0.5473259,0.5824909,0.3808791,0,0,0,0.01194139,HandGun
0.9420513,1,1,1,0.765348,0.8178024,0,0.004029304,0.023663,0.08285714,HandGun
0.9971429,0.9581685,1,0.5473259,0.5824909,0.3808791,0,0,0,0.01194139,HandGun
0.9420513,1,1,1,0.765348,0.8178024,0,0.004029304,0.02424908,0.08285714,HandGun
0.9971429,0.9581685,1,0.5473259,0.5824909,0.3808791,0,0,0,0.01194139,HandGun
0.9420513,1,1,1,0.765348,0.8178024,0,0.004029304,0.02424908,0.0825641,HandGun
0.9971429,0.9581685,1,0.5473259,0.5824909,0.3808791,0,0,0,0.01194139,HandGun
0.9420513,1,1,1,0.765348,0.8178024,0,0.004029304,0.02424908,0.08285714,HandGun
0.9971429,0.9581685,1,0.5473259,0.5824909,0.3808791,0,0,0,0.01194139,HandGun
0.9420513,1,1,1,0.765348,0.8178024,0,0.004029304,0.02424908,0.0825641,HandGun
0.9971429,0.9581685,1,0.5473259,0.5824909,0.3808791,0,0,0,0.01164835,HandGun
0.9420513,1,1,1,0.765348,0.8178024,0,0.004029304,0.02424908,0.0825641,HandGun
0.9971429,0.9581685,1,0.5473259,0.5824909,0.3808791,0,0,0,0.01194139,HandGun
0.9420513,1,1,1,0.765348,0.8178024,0,0.004029304,0.02424908,0.08227106,HandGun
0.9971429,0.9581685,1,0.5473259,0.5824909,0.3808791,0,0,0,0.01194139,HandGun
0.9420513,1,1,1,0.765348,0.8178024,0,0.003736264,0.02424908,0.0825641,HandGun
0.9971429,0.9581685,1,0.5473259,0.5824909,0.3808791,0,0,0,0.01164835,HandGun
0.9420513,1,1,1,0.765348,0.8178024,0,0.003736264,0.02424908,0.0825641,HandGun
0.9971429,0.9581685,1,0.5473259,0.5824909,0.3808791,0,0,0,0.01164835,HandGun
0.9420513,1,1,1,0.765348,0.8178024,0,0.003736264,0.02454212,0.08197802,HandGun
0.9971429,0.9581685,1,0.5473259,0.5824909,0.3808791,0,0,0,0.01164835,HandGun
0.9420513,1,1,1,0.765348,0.8178024,0,0.003736264,0.02424908,0.08227106,HandGun
0.9971429,0.9581685,1,0.5473259,0.5830769,0.3808791,0,0,0,0.01164835,HandGun
0.9420513,1,1,1,0.765348,0.8178024,0,0.003736264,0.02454212,0.08197802,HandGun
0.9971429,0.9581685,1,0.5473259,0.5830769,0.3808791,0,0,0,0.01164835,HandGun
0.9420513,1,1,1,0.765348,0.8178024,0,0.003736264,0.02454212,0.08227106,HandGun
0.9971429,0.9581685,1,0.5473259,0.5830769,0.3808791,0,0,0,0.01164835,HandGun
0.9420513,1,1,1,0.765348,0.8178024,0,0.003736264,0.02483517,0.08227106,HandGun
0.9971429,0.9581685,1,0.5473259,0.5830769,0.3808791,0,0,0,0.01164835,HandGun
0.9420513,1,1,1,0.765348,0.8178024,0,0.003736264,0.02483517,0.08197802,HandGun
0.9971429,0.9581685,1,0.5476189,0.5830769,0.3808791,0,0,0,0.01164835,HandGun
0.9420513,1,1,1,0.765348,0.8178024,0,0.003736264,0.02483517,0.08197802,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01164835,HandGun
0.9420513,1,1,1,0.765348,0.8178024,0,0.003736264,0.02483517,0.08168498,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01164835,HandGun
0.9420513,1,1,1,0.765348,0.8178024,0,0.003150183,0.02483517,0.08139194,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01164835,HandGun
0.9420513,1,1,1,0.765348,0.8178024,0,0.003150183,0.02483517,0.08168498,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01135531,HandGun
0.9420513,1,1,1,0.765348,0.8178024,0,0.003150183,0.02483517,0.08139194,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01164835,HandGun
0.9420513,1,1,1,0.765348,0.8178024,0,0.003150183,0.02454212,0.08168498,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01164835,HandGun
0.9420513,1,1,1,0.765348,0.8178024,0,0.003150183,0.02454212,0.08139194,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01135531,HandGun
0.9420513,1,1,1,0.765348,0.8178024,0,0.003150183,0.02424908,0.08139194,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01135531,HandGun
0.9420513,1,1,1,0.765641,0.8178024,0,0.003150183,0.02454212,0.08080586,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01164835,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.003150183,0.02454212,0.08080586,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01135531,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002857143,0.02454212,0.08051282,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01135531,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002857143,0.02454212,0.07992674,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01164835,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002857143,0.02454212,0.07992674,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01135531,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002857143,0.02454212,0.07992674,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01135531,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002857143,0.02454212,0.0796337,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01135531,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002857143,0.02454212,0.0796337,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01135531,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002857143,0.02454212,0.0796337,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01135531,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002857143,0.02454212,0.0796337,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01135531,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002857143,0.02454212,0.0796337,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01135531,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002564103,0.02454212,0.0796337,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01135531,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002564103,0.02483517,0.0796337,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01135531,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002564103,0.02483517,0.07934066,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01135531,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002564103,0.02483517,0.0796337,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01135531,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002564103,0.02454212,0.07934066,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01135531,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002564103,0.02454212,0.07934066,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01135531,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002564103,0.02483517,0.07904762,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01135531,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002564103,0.02483517,0.07934066,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01135531,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002564103,0.02483517,0.07904762,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01135531,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002564103,0.02483517,0.07904762,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01135531,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002564103,0.02454212,0.07934066,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01106227,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002564103,0.02483517,0.07934066,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01135531,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002271062,0.02483517,0.07934066,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01135531,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002271062,0.0251282,0.07904762,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01135531,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002271062,0.02483517,0.07904762,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01135531,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002271062,0.02483517,0.07904762,HandGun
0.9971429,0.9581685,1,0.548205,0.5830769,0.3808791,0,0,0,0.01106227,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002271062,0.02483517,0.07875458,HandGun
0.998315,0.9581685,1,0.5484981,0.5839561,0.3817582,0,0,0,0.01106227,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002271062,0.02454212,0.07904762,HandGun
1,0.9581685,1,0.5505494,0.5871795,0.3838095,0,0,0,0.01135531,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002271062,0.02454212,0.07875458,HandGun
1,0.9581685,1,0.5514285,0.5883517,0.3852747,0,0,0,0.01135531,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002271062,0.02454212,0.07875458,HandGun
1,0.9587546,1,0.5567032,0.5942125,0.3972894,0,0,0,0.01106227,HandGun
0.9420513,1,1,1,0.7659341,0.8178024,0,0.002271062,0.02483517,0.07875458,HandGun
1,0.9587546,1,0.5578754,0.5945055,0.4025641,0,0,0,0.01135531,HandGun
